Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ret_1d,ret_5d,ret_20d,vol_10d,vol_30d,vol_zscore,rsi,bb_width,macd_diff,price_vs_sma50,momentum,ticker,anomaly_score,is_anomaly,anomaly_type
2026-02-11 00:00:00-05:00,321.5941717066872,323.6237932822943,307.15807190859783,309.2374267578125,8703500,0.0,0.0,-0.023438421571628232,-0.020329548363743788,-0.0002572096902245802,0.019925673285330573,0.017417655793168,-0.9289503110977786,56.10255068476451,0.047552893076914154,1.3405265233736596,-0.01223019287821554,0.21937453970648996,JPM,-0.054042377703153954,False,normal
2026-02-12 00:00:00-05:00,310.68996020493864,312.0231336727285,298.492374829366,301.09906005859375,13443400,0.0,0.0,-0.026317534667602005,-0.024245579941799322,-0.01698768486501534,0.021141292907262577,0.01801765188150273,0.7927331210639588,54.02093115058114,0.04839455914498309,0.3573341806619098,-0.0379266721237862,0.1631863329464787,JPM,-0.07124920536843216,False,normal
2026-02-13 00:00:00-05:00,297.0000117729552,302.740652037527,295.0101951931391,301.0094909667969,9114500,0.0,0.0,-0.00029747383395828386,-0.06156957734054136,-0.02169707626305839,0.02114095626883859,0.018016627426131727,-1.055661114816649,51.30282753114867,0.04917124396144834,-0.2769490316245412,-0.03797141680821168,0.09618810161265379,JPM,-0.05283275281964711,False,normal
2026-02-17 00:00:00-05:00,301.21844819128046,306.6705262718474,300.95976231603305,305.5661926269531,8896800,0.0,0.0,0.015138066396248151,-0.046476312879178305,-0.01708962398017133,0.02161641623600666,0.018153847907938843,-1.0592272598151076,55.51780068938068,0.048772856203141084,-0.36214721864406685,-0.023184630662526018,0.11911083889628574,JPM,-0.05689141846246265,False,normal
2026-02-18 00:00:00-05:00,306.8894162356143,310.6899733588093,305.6557396172298,307.2077941894531,7209600,0.0,0.0,0.005372327181836223,-0.02984793417612608,0.01995111490004642,0.020355978586147846,0.017431610459958845,-1.6301248763059675,56.358166438839305,0.04810659507184483,-0.283932790885011,-0.017568120811095232,0.25656393331729843,JPM,-0.06931055653037471,False,normal
2026-02-19 00:00:00-05:00,305.6060125002564,307.6057576457843,303.5664321569553,306.48150634765625,6737700,0.0,0.0,-0.0023641582522772042,-0.00891198856183284,0.019897928820717725,0.020084103426587452,0.01735679680817764,-1.630885724370684,51.40345528873773,0.047151191810921214,-0.2578606612541705,-0.019542901375307318,0.33045895507184847,JPM,-0.09487769222185721,False,normal
2026-02-20 00:00:00-05:00,306.829734990155,309.4165028225248,304.12358301143166,309.20758056640625,7792700,0.0,0.0,0.008894742952802126,0.026929743673841378,0.023581405578051884,0.019097221613268052,0.017048294002489067,-1.0959865186141986,54.064374162398835,0.04661868658388303,-0.04492766007963378,-0.01063276587657789,0.5465139927036498,JPM,-0.11999603257506303,False,normal
2026-02-23 00:00:00-05:00,307.22769310292153,309.4165036660153,293.5974666249826,296.1543884277344,12955400,0.0,0.0,-0.042214981000016416,-0.01612940018425546,-0.00016783405261233675,0.017949737179213422,0.018470839628454295,0.923518275462457,42.64230641706219,0.04664534403271596,-0.7329297009569564,-0.052308948180964945,0.25880812841646766,JPM,-0.05394872163250508,False,normal
2026-02-24 00:00:00-05:00,295.3086878147805,298.22376183621185,289.89638425356503,295.7862243652344,13554100,0.0,0.0,-0.0012431491035961306,-0.03200605465428075,-0.012423667132248073,0.017936706013596298,0.01847267142265649,1.0920428292818551,36.46041923915035,0.04833374004838537,-1.138354816000172,-0.052798459816234745,0.1765422379125446,JPM,-0.12469689499253234,False,normal
2026-02-25 00:00:00-05:00,297.1194302945208,302.113859047087,295.4977249020647,301.75567626953125,8095500,0.0,0.0,0.02018164272899292,-0.01774732940714252,0.009956331949093622,0.01989268858500834,0.018829590317238833,-0.9106230575264052,39.78653531031983,0.047359900514950794,-0.9383667478259197,-0.032902539484353524,0.2701948862458933,JPM,-0.09322859807393719,False,normal
2026-02-26 00:00:00-05:00,303.02916294815697,307.4366298839601,302.0939770599508,304.5712890625,7007800,0.0,0.0,0.009330769938703076,-0.006232732630168547,0.017821009522358544,0.019134504683673656,0.017360566056059436,-1.2211593304426132,46.856963768353744,0.04593790566143762,-0.5685330467230036,-0.023196069045386694,0.34726159041511734,JPM,-0.11541664953403408,False,normal
2026-02-27 00:00:00-05:00,298.4725052158334,301.4074969953331,292.9507760142178,298.7709655761719,18620800,0.0,0.0,-0.019044222796515298,-0.03375277854157588,-0.01997267771323652,0.01819526732733756,0.017614891122020332,2.3655579389914907,30.849262016875215,0.04757864575582763,-0.6601838102208935,-0.04067925393073263,0.14406852803776193,JPM,-0.04496248507459999,False,normal
2026-03-02 00:00:00-05:00,293.3089239524434,298.45261340621465,291.7170645432447,296.044921875,8508900,0.0,0.0,-0.009124192158079247,-0.0003696266441146623,-0.027232047593911513,0.01839067991127915,0.017652191038886263,-0.617920776971809,29.597646474655477,0.050205005792276755,-0.8385815649669155,-0.0484246912461841,0.2428902204633406,JPM,-0.10534314905034009,False,normal
2026-03-03 00:00:00-05:00,290.80175042735664,300.8503301542204,288.0259478174434,298.7311706542969,10278200,0.0,0.0,0.009073787728847149,0.009956333481663693,-0.02557287824338339,0.01787352924473401,0.017624412337384255,-0.09646795893789427,34.73402194975155,0.05161360654387739,-0.7146875891511852,-0.03897245772288121,0.3198702656854666,JPM,-0.12429540652602822,False,normal
2026-03-04 00:00:00-05:00,298.4625518350298,299.4674190034017,294.31380094003714,297.8656311035156,8055700,0.0,0.0,-0.0028973861311007987,-0.012891373624206448,-0.04910266225039883,0.017678931146443394,0.016698782422948758,-0.6896650234490967,39.09978627416459,0.05201648439066741,-0.6328556559390472,-0.04100771918708306,0.17896220434425072,JPM,-0.13988167848597738,False,normal
2026-03-05 00:00:00-05:00,296.46279534996694,299.7061758621692,290.9410358965662,292.0553283691406,12732500,0.0,0.0,-0.01950645568892695,-0.041093698397786316,-0.07476278519723945,0.01843187752681793,0.01706360290228515,0.6539513319600586,40.926345842169304,0.05337104359941843,-0.8957979897685453,-0.05837293218839669,0.055047357931681376,JPM,-0.09643420705812927,False,normal
2026-03-06 00:00:00-05:00,284.88204628210366,288.51345559776433,282.2654325280704,288.0060729980469,13496500,0.0,0.0,-0.013864685824104273,-0.036030584690065814,-0.0666752706675271,0.017972303180579623,0.01718581082321012,0.8061642131158184,37.91387083270378,0.05825993759159049,-1.246626649744444,-0.06950854849990815,0.07660353005965798,JPM,-0.09348530163797697,False,normal
2026-03-09 00:00:00-04:00,284.04633930656934,289.61783224456605,279.02206418875625,288.44384765625,12241100,0.0,0.0,0.0015200188442070495,-0.02567540821375558,-0.10074436191304925,0.013090321504196591,0.01685094797001592,0.5910415262075023,32.76593443272617,0.055912421224114196,-1.3449566499842276,-0.06601992014286337,0.1410403717660068,JPM,-0.11632723854019955,False,normal
2026-03-10 00:00:00-04:00,287.81703392074905,291.25940817695187,285.7177615952499,287.2598876953125,8344900,0.0,0.0,-0.004104646261508971,-0.038400020104562116,-0.10360140000321882,0.013089676278637958,0.0167090985112874,-0.6318977089450927,29.7352464568134,0.05201363225124898,-1.3803006473818193,-0.06751273601730128,0.11249636913031306,JPM,-0.11156709353865535,False,normal
2026-03-11 00:00:00-04:00,287.339470512306,289.00098077209634,283.40957048917664,286.0560302734375,10205000,0.0,0.0,-0.004190830232280396,-0.039647410096715685,-0.0966445059007569,0.010297309148225589,0.016716469386434157,-0.030872890592512615,29.449494966010235,0.04939832234537609,-1.3724372727842278,-0.06908050952079418,0.15499745674829168,JPM,-0.10467103983732357,False,normal
2026-03-12 00:00:00-04:00,281.38992356011664,282.4345955757058,277.6789347371047,281.44964599609375,13760500,0.0,0.0,-0.016103083976032773,-0.03631394925156761,-0.08985904795890531,0.009388218052972583,0.016921739615943166,1.0224414385303606,23.09031824542484,0.05289508510022574,-1.5519178184086755,-0.08172798210562095,0.1822865256728226,JPM,-0.033616625281160384,False,normal
2026-03-13 00:00:00-04:00,283.2205743771862,285.72773249785536,281.50933079451545,281.996826171875,9091200,0.0,0.0,0.0019441494546730276,-0.02086500039258765,-0.06344169218927975,0.008936361628619568,0.01648550540314358,-0.4042416155193339,31.881844848442867,0.057341771356745196,-1.5069876586332436,-0.07763566111495608,0.24703127389090349,JPM,-0.10385429499584026,False,normal
2026-03-16 00:00:00-04:00,284.88204862524725,287.7971227560318,283.16084627757465,284.7029724121094,8149000,0.0,0.0,0.009596371267614812,-0.012969162887463526,-0.05417277210201388,0.01003816848864293,0.016631928569913208,-0.6886003220094788,36.617042276433715,0.059488811051934536,-1.1825416292886937,-0.06668178546963863,0.272340768565847,JPM,-0.11254432863329167,False,normal
2026-03-17 00:00:00-04:00,287.5285022187445,290.2744588762506,284.4940440114858,285.42926025390625,8961200,0.0,0.0,0.002551037088385444,-0.006372722123138663,-0.06590039362643374,0.00928879289061202,0.016560858779422438,-0.42821417615260504,27.42782594132362,0.05920232404660715,-0.8235631511016663,-0.06202917789829295,0.3044256084636613,JPM,-0.10238314777965446,False,normal
2026-03-18 00:00:00-04:00,285.36953215418885,287.93641255144826,283.6682474755719,286.27490234375,10057000,0.0,0.0,0.0029627028745808914,0.0007651370610970432,-0.06813919516896738,0.009581751286032099,0.01596535523374064,-0.12433572683999052,23.246943319353335,0.056889817424624116,-0.4522646717070975,-0.056486297130748146,0.31864179405926196,JPM,-0.08329314639893526,False,normal
2026-03-19 00:00:00-04:00,285.4193072233837,288.0359209952396,283.1708046765218,286.5037536621094,9846700,0.0,0.0,0.0007994110433215962,0.0179574134766749,-0.06518420286960214,0.007918848446265425,0.015857438532635153,-0.2559183893158409,28.57141332640974,0.053855203479795284,-0.13103967749516343,-0.05283495216498677,0.46674149653605174,JPM,-0.09385619177681542,False,normal
2026-03-20 00:00:00-04:00,286.61317132501995,289.2297850267638,283.81748141518966,285.1009216308594,22436500,0.0,0.0,-0.004896382729087878,0.011007554592449287,-0.07796270353847179,0.006847196534429664,0.01543900438585886,2.8898037772899987,29.95623618618619,0.04772222453203157,0.038129527762558624,-0.05495922797162798,0.4266248004938421,JPM,-0.030158505067195418,False,normal
2026-03-23 00:00:00-04:00,292.8114588483544,294.24412922690453,286.5037438804951,288.4338684082031,11470800,0.0,0.0,0.01169041039319807,0.01310452070269652,-0.026069240643432745,0.007931295674250445,0.013552186318640922,0.05880663757203147,31.57706224681192,0.04724372960158666,0.4052644160505068,-0.041389793121428,0.4867541930794638,JPM,-0.11761067732174918,False,normal
2026-03-24 00:00:00-04:00,284.71293429347423,293.9755285514211,283.9169894005904,290.91119384765625,11092300,0.0,0.0,0.008588885393816303,0.01920592720197467,-0.016481600953662023,0.008207887980325745,0.01372344714215487,-0.00799787211757765,38.2362445499747,0.04658156958190286,0.8217071072461355,-0.03079835019823846,0.542868884312058,JPM,-0.12558152065567563,False,normal
2026-03-25 00:00:00-04:00,292.6522795072885,296.1245302289603,290.950994762599,293.91583251953125,12188200,0.0,0.0,0.010328370772313633,0.026690883878483618,-0.02598076644960068,0.008411452799205741,0.013834056424153232,0.23100284724734577,53.477177164607376,0.04337112471834266,1.2790034219235586,-0.018897361635900334,0.5500720040341536,JPM,-0.1285155473424875,False,normal
2026-03-26 00:00:00-04:00,291.0902559049482,293.48798854194115,289.24969984697105,290.1749572753906,8669200,0.0,0.0,-0.012727709195087478,0.012813806333619393,-0.04726752751850871,0.0075995612030355245,0.013403568904705659,-0.7523728105132436,54.10079162552352,0.03660465907939553,1.3045357209874489,-0.030145137352977337,0.46514071564167714,JPM,-0.11789218724553735,False,normal
2026-03-27 00:00:00-04:00,287.66781259849654,288.63284454259417,280.31542537678433,281.3998718261719,9873300,0.0,0.0,-0.030240671116531836,-0.012981542758670916,-0.05814184024374758,0.013018834337176209,0.013665274874733777,-0.34000079473798633,39.87411129208551,0.03535778810235032,0.7338634191730566,-0.05790595026706297,0.2206348184083231,JPM,-0.07676216966323185,False,normal
2026-03-30 00:00:00-04:00,283.2901966006573,285.787426299191,280.89246381052374,282.32513427734375,11734400,0.0,0.0,0.0032880699097952437,-0.021178976534801608,-0.04634360052779152,0.012642309222398495,0.013697781879101993,0.1884473750710461,42.853013436646826,0.03445439869453389,0.43679812702688015,-0.053200555021124626,0.21418972351064247,JPM,-0.136782900099909,False,normal
2026-03-31 00:00:00-04:00,287.0012007453536,293.56760164880984,283.4991344325332,292.6622314453125,12956900,0.0,0.0,0.036614158333540425,0.006019148230415716,-0.020315721307863077,0.01734828721339953,0.015114528291662654,0.527192406460198,57.566104482083965,0.030699825500721017,0.9264428139608905,-0.017333641896709044,0.308321142811579,JPM,-0.04730703012468862,False,normal
2026-04-01 00:00:00-04:00,293.8859963972044,297.19902789200404,291.41861272257177,293.87603759765625,11267200,0.0,0.0,0.004147464284507629,-0.0001353956387237787,-0.013393937028179259,0.017354774724780742,0.015097454396269949,-0.05188545956367419,65.43115272439371,0.02779287671887633,1.2991754215697835,-0.012772615979503955,0.2976929355433555,JPM,-0.11631720402261625,False,normal
2026-04-02 00:00:00-04:00,290.4237002119346,294.1148016905453,287.2499401451481,293.1000061035156,6669300,0.0,0.0,-0.0026406763221814566,0.010080293818563346,0.0035769857040737207,0.017431862041295407,0.015098168552873147,-1.3625194597577657,63.710057263206,0.02828194852745645,1.4491426700617565,-0.01488964458370363,0.4018361357294664,JPM,-0.08628470086829726,False,normal
2026-04-06 00:00:00-04:00,294.05999755859375,296.8299865722656,293.20001220703125,295.45001220703125,7142600,1.5,0.0,0.008017762042235033,0.04992944840265778,0.025846466123076617,0.017307931647704746,0.015078432496458197,-1.098661565819269,63.38804999921731,0.03089529778736848,1.6478169033784607,-0.006548246062316596,0.6227609855987551,JPM,-0.08502232191649389,False,normal
2026-04-07 00:00:00-04:00,293.1400146484375,298.17999267578125,292.70001220703125,297.3999938964844,7849100,0.0,0.0,0.006600039292219417,0.053395386343221496,0.031049877863603248,0.017120877838684892,0.013015450136346566,-0.810149956609959,64.4712560939954,0.03427986813359198,1.837320567950762,-7.184352102268143e-05,0.6515984369845315,JPM,-0.08985984656018509,False,normal
2026-04-08 00:00:00-04:00,307.9700012207031,311.260009765625,305.3299865722656,307.9700012207031,10590200,0.0,0.0,0.035541383796725334,0.052305245196119676,0.0720953896193024,0.019951420026143956,0.014518581802348744,-0.033036166946689725,71.23441927143429,0.04573589809379268,2.5570644752936857,0.034878060423918125,0.7350687904680415,JPM,0.004745396497057186,True,price_spike
2026-04-09 00:00:00-04:00,306.95001220703125,311.260009765625,306.1099853515625,310.3299865722656,6586600,0.0,0.0,0.00766303647176092,0.05598942026411957,0.08485734866566164,0.019903326355645103,0.01413644959294974,-1.1355137315528872,72.38639320302963,0.055527734038440975,3.0416500400345967,0.041999598041389814,0.7773367138208753,JPM,-0.005595526985548993,False,normal
2026-04-10 00:00:00-04:00,310.0,310.3500061035156,306.7200012207031,309.8699951171875,6069700,0.0,0.0,-0.0014822655720735378,0.05721592857200131,0.10097845040987607,0.01905051172076504,0.014055138321891912,-1.157735141596012,73.69201513833323,0.06068319859750959,3.1665432678396885,0.03971277827738699,0.8088368467884711,JPM,-0.006492950047216173,False,normal
2026-04-13 00:00:00-04:00,307.4700012207031,313.739990234375,305.4599914550781,313.67999267578125,8318200,0.0,0.0,0.012295471064092123,0.06170241907445129,0.11235291876865161,0.013935316893869967,0.013699501905796357,-0.504059772394937,73.92993405673917,0.06664268598637305,3.324724728620586,0.05187394398036722,0.8712593279944763,JPM,0.00010140144917403227,True,multivariate
2026-04-14 00:00:00-04:00,309.82000732421875,314.32000732421875,308.8699951171875,311.1199951171875,11455500,0.0,0.0,-0.008161175779035967,0.04613315905271542,0.09278801159420036,0.015064334442212224,0.01367433347552429,0.34018279273208474,69.12525471475017,0.06989110020338252,3.0813825482858577,0.04281471246800196,0.799088197165315,JPM,-0.02251114926893827,False,normal
2026-04-15 00:00:00-04:00,313.95001220703125,314.239990234375,304.260009765625,305.92999267578125,9885800,0.0,0.0,-0.0166816743470678,-0.006624049540006727,0.07182421453090826,0.013932325605995888,0.014003018564227684,-0.12071827166616361,60.918365180628705,0.06991093589333376,2.4242656661250965,0.025462887052590498,0.5467592489149012,JPM,-0.04786315896472715,False,normal
2026-04-16 00:00:00-04:00,305.3500061035156,309.95001220703125,305.20001220703125,309.95001220703125,8208600,0.0,0.0,0.013140325000793096,-0.00122442039659576,0.08270061283560559,0.014192692258889542,0.014158774768261067,-0.5687909911032372,67.880678643352,0.07099767444393329,2.124486663977576,0.039167478822703446,0.5821432623982973,JPM,-0.08026038443737304,False,normal
2026-04-17 00:00:00-04:00,312.4700012207031,314.8999938964844,310.0899963378906,310.2900085449219,11082400,0.0,0.0,0.0010969392627850905,0.0013554504610087115,0.08302248950938718,0.014004527266157743,0.013597124472133251,0.2279024954564876,80.82457440375725,0.07134643448132535,1.824702415049397,0.040681728858295296,0.6002362310630704,JPM,-0.0651288757111868,False,normal
2026-04-20 00:00:00-04:00,310.8500061035156,317.1300048828125,310.3699951171875,316.989990234375,10772000,0.0,0.0,0.021592643994152727,0.010552147525758615,0.11185186081160658,0.014873994573470628,0.013701328743443528,0.5166944734897965,82.92828292686626,0.07309675368136233,1.9423506043876464,0.06255344119132468,0.6732048169756905,JPM,-0.018640315303540156,False,normal
2026-04-21 00:00:00-04:00,317.489990234375,320.239990234375,312.75,313.0,7084300,0.0,0.0,-0.012587117439969986,0.006042700283870772,0.0851707593403348,0.016138153373940818,0.014002990779515289,-1.127691080273977,71.96787495911497,0.07304411802344107,1.62883400215184,0.04972494776681645,0.6073515527416954,JPM,-0.058716750006068186,False,normal
2026-04-22 00:00:00-04:00,314.8500061035156,315.1485900878906,311.9403991699219,313.0199890136719,5542228,0.0,0.0,6.386266348834546e-05,0.023175224749554024,0.07599843400179895,0.012141927720264525,0.013952485060247703,-1.6202707156880962,71.22578590945082,0.07305352053481087,1.3137017853559358,0.050316134431068915,0.7544322020792015,JPM,-0.05722523370665539,False,normal
