Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,ret_1d,ret_5d,ret_20d,vol_10d,vol_30d,vol_zscore,rsi,bb_width,macd_diff,price_vs_sma50,momentum,ticker,anomaly_score,is_anomaly,anomaly_type
2026-02-10 00:00:00-05:00,274.8900146484375,275.3699951171875,272.94000244140625,273.67999267578125,34376900,0.0,0.0,-0.003422920610733904,0.016535809185739492,0.05258817591755771,0.016001814392465147,0.014063344509384249,-1.2612364758152994,81.93639416864772,0.07998146208839337,2.6312761274756378,0.019911610433815317,0.5782771693104656,AAPL,-0.05597559182707956,False,normal
2026-02-11 00:00:00-05:00,274.70001220703125,280.17999267578125,274.45001220703125,275.5,51931300,0.0,0.0,0.0066501292492171515,-0.0026481640611103474,0.05634097655664472,0.01532721626388306,0.014112093613200285,-0.28377319925408195,82.41567755959797,0.08330348879977512,2.3606487530696034,0.026930612554266254,0.5210663168764575,AAPL,-0.052572703413987565,False,normal
2026-02-12 00:00:00-05:00,275.5899963378906,275.7200012207031,260.17999267578125,261.7300109863281,81077200,0.0,0.0,-0.049981811301894274,-0.050505908231845975,0.007750864059834495,0.023756771228806102,0.016840334798123614,1.2455397947642841,62.498051412343514,0.08316583461215403,1.1802599265923213,-0.022859797103066088,0.17759230952227614,AAPL,0.05927335076085827,True,price_spike
2026-02-13 00:00:00-05:00,262.010009765625,262.2300109863281,255.4499969482422,255.77999877929688,56290700,0.0,0.0,-0.022733396848946263,-0.07946443437808759,-0.008483973067916373,0.024925599663195703,0.01728518119698159,-0.20309046476772283,50.56073083727627,0.08362446043239316,-0.012109220457619418,-0.04291943977180906,0.13294034508486488,AAPL,0.036920455102117056,True,multivariate
2026-02-17 00:00:00-05:00,258.04998779296875,266.2900085449219,255.5399932861328,263.8800048828125,58469100,0.0,0.0,0.031667863563111576,-0.039108551545170456,0.03364348264176176,0.0233826556669814,0.018332458229210924,-0.037124751377202954,54.915067227334944,0.08262839047628127,-0.2528144948228279,-0.011130354666154177,0.279444173543961,AAPL,-0.023493966424179114,False,normal
2026-02-18 00:00:00-05:00,263.6000061035156,266.82000732421875,262.45001220703125,264.3500061035156,34203300,0.0,0.0,0.0017811172199722058,-0.03409086093961766,0.07254706775997977,0.023412414546826972,0.018167375968360835,-1.3255018515302746,57.00537658986959,0.07720846034541147,-0.3707699935189901,-0.00817317731117606,0.39420927215684837,AAPL,-0.06412071224100568,False,normal
2026-02-19 00:00:00-05:00,262.6000061035156,264.4800109863281,260.04998779296875,260.5799865722656,30845300,0.0,0.0,-0.014261469431454121,-0.05415612859431718,0.05319529334217621,0.021527042249021664,0.018041768554836374,-1.3751225771095112,52.11436747009775,0.07181301105022848,-0.6753480478440446,-0.021000202259866606,0.30146273117632294,AAPL,-0.029673016245151507,False,normal
2026-02-20 00:00:00-05:00,258.9700012207031,264.75,258.1600036621094,264.5799865722656,42070500,0.0,0.0,0.015350373037534393,0.010888990434063661,0.06634808163584593,0.02252677606235854,0.018193786986716223,-0.7625830855340999,54.246835329630564,0.06573816702106808,-0.583527270546601,-0.004996494482574586,0.5612284891507643,AAPL,-0.09261479421285435,False,normal
2026-02-23 00:00:00-05:00,263.489990234375,269.42999267578125,263.3800048828125,266.17999267578125,37308200,0.0,0.0,0.006047343656806037,0.04065991846945849,0.07413748949915067,0.022420176330556475,0.01818609095460214,-1.0047705535277942,46.68619371966994,0.058106289603112836,-0.39989680894760005,0.001829974223418595,0.6897323167336326,AAPL,-0.08171783917095493,False,normal
2026-02-24 00:00:00-05:00,267.8599853515625,274.8900146484375,267.7099914550781,272.1400146484375,47014600,0.0,0.0,0.022390946489790453,0.031302143446955144,0.06649958242893494,0.023686994287412028,0.01859714240181131,-0.44166606175189177,52.45066965962056,0.05563609291949007,0.11080944458547204,0.02475398677983842,0.6417375425572976,AAPL,-0.08828820214076716,False,normal
2026-02-25 00:00:00-05:00,271.7799987792969,274.94000244140625,271.04998779296875,274.2300109863281,33714300,0.0,0.0,0.007679856784716499,0.03737471025040806,0.06278947837152082,0.02380256709338242,0.01862623290159847,-1.0930699208348456,48.1636783092036,0.054654997701824276,0.5525198502155958,0.03289932721732537,0.6390937874998193,AAPL,-0.07982863598095452,False,normal
2026-02-26 00:00:00-05:00,274.95001220703125,276.1099853515625,270.79998779296875,272.95001220703125,32345100,0.0,0.0,-0.004667610137537803,0.047471126994379054,0.06537746521184618,0.023744484472070473,0.01866364611481933,-1.1167926049275883,47.55239457263879,0.05141656311076324,0.7115052857390594,0.028470945964112666,0.6828673333885358,AAPL,-0.06450665146075035,False,normal
2026-02-27 00:00:00-05:00,272.80999755859375,272.80999755859375,262.8900146484375,264.17999267578125,72366500,0.0,0.0,-0.03213049693728531,-0.0015118070783298743,0.023800510135112418,0.020001504702645192,0.01963884066943753,0.941108526920402,38.92488908342769,0.048724258035933214,0.2053326172470813,-0.0038481324835566663,0.3865454317635272,AAPL,-0.04598219307615292,False,normal
2026-03-02 00:00:00-05:00,262.4100036621094,266.5299987792969,260.20001220703125,264.7200012207031,41827900,0.0,0.0,0.002044093269336189,-0.005484978192393464,0.021148853896056474,0.018170160896819727,0.019588765400248308,-0.5590192290679907,41.618710657990924,0.04639917619270825,-0.09753760956598334,-0.001086204725078743,0.36161849822410497,AAPL,-0.1279921436012713,False,normal
2026-03-03 00:00:00-05:00,263.4800109863281,265.55999755859375,260.1300048828125,263.75,38568900,0.0,0.0,-0.0036642536122324376,-0.03082977216443561,-0.02227036013800454,0.015314586012305429,0.019491817540883475,-0.6683444083843013,41.59758172486656,0.047195224385774705,-0.353247834440635,-0.00415756748965566,0.2428337913815092,AAPL,-0.1415294572154201,False,normal
2026-03-04 00:00:00-05:00,264.6499938964844,266.1499938964844,261.4200134277344,262.5199890136719,39803100,0.0,0.0,-0.004663548763329417,-0.04270146046575496,-0.024916045742573223,0.015369473361086416,0.018326388831192104,-0.5285571873403578,38.90599086881677,0.048301385677436005,-0.5817824237549172,-0.008096476341674302,0.2050849262062702,AAPL,-0.13624747075401827,False,normal
2026-03-05 00:00:00-05:00,260.7900085449219,261.55999755859375,257.25,260.2900085449219,49658600,0.0,0.0,-0.00849451684471103,-0.04638213261007962,-0.057710642835473336,0.014900424428803464,0.0184279484398398,0.23831871906830307,48.46678033476071,0.04805286591090484,-0.8437934068030595,-0.015545869661149474,0.16424201241527425,AAPL,-0.12389543437902606,False,normal
2026-03-06 00:00:00-05:00,258.6300048828125,258.7699890136719,254.3699951171875,257.4599914550781,41120000,0.0,0.0,-0.010872553678353492,-0.025437207233745207,-0.06599652125469979,0.014187054667277151,0.018572249606452863,-0.3615777348619783,51.91604618293205,0.04871487591761528,-1.1494214557213134,-0.025271968557470846,0.19102041567379086,AAPL,-0.13526389784319964,False,normal
2026-03-09 00:00:00-04:00,255.69000244140625,261.1499938964844,253.67999267578125,259.8800048828125,38218500,0.0,0.0,0.009399570838394267,-0.01828345540787224,-0.06470877930120389,0.014452081085977883,0.018621572240587792,-0.5321953501659908,44.75892291409095,0.04573858784184736,-1.12870186256836,-0.015198321844523462,0.21486380569469327,AAPL,-0.14594791760932102,False,normal
2026-03-10 00:00:00-04:00,257.6499938964844,262.4800109863281,256.95001220703125,260.8299865722656,30590800,0.0,0.0,0.0036554627966916,-0.011071140958234582,-0.05021487433585203,0.011881672200308021,0.017864869206856402,-1.0224374309306994,45.44511820732638,0.04362101267102365,-0.9957614964974004,-0.010644339838849383,0.30725854114175133,AAPL,-0.1531546797244565,False,normal
2026-03-11 00:00:00-04:00,261.0899963378906,262.1300048828125,259.54998779296875,260.80999755859375,26218900,0.0,0.0,-7.663617950748325e-05,-0.006513757148561616,-0.04702570688984964,0.011258901166544802,0.017758749113987508,-1.2715617336809715,50.329622634681876,0.04135113242508805,-0.8590840000748066,-0.009793609804947269,0.3495028939619568,AAPL,-0.1502290287220867,False,normal
2026-03-12 00:00:00-04:00,258.6600036621094,258.95001220703125,254.17999267578125,255.75999450683594,40794000,0.0,0.0,-0.019362766377938656,-0.01740371850387079,-0.07165156258861727,0.012142696759143213,0.018078418103955978,-0.20188048772079104,37.72957673491348,0.03881014144639852,-1.0462747216290649,-0.02765664317430473,0.22908743922811325,AAPL,-0.12741746264851456,False,normal
2026-03-13 00:00:00-04:00,255.47999572753906,256.3299865722656,249.52000427246094,250.1199951171875,36930000,0.0,0.0,-0.022051921765652405,-0.028509269717626462,-0.044358749023042265,0.010000589260040903,0.018467398683833753,-0.40952868687392446,29.91498137214188,0.04490739866656863,-1.461914437114186,-0.04745423960831279,0.3024850263591282,AAPL,-0.11499979697270013,False,normal
2026-03-16 00:00:00-04:00,252.11000061035156,253.88999938964844,249.8800048828125,252.82000732421875,32074200,0.0,0.0,0.01079486750256109,-0.02716637458036575,-0.011572411717900577,0.01105270233585475,0.01856462787794911,-0.7701950924094296,23.69282321356043,0.04658668642828882,-1.4633809804756062,-0.035791985677043565,0.3245677238795345,AAPL,-0.11802097271418022,False,normal
2026-03-17 00:00:00-04:00,252.9600067138672,255.1300048828125,252.17999267578125,254.22999572753906,32361600,0.0,0.0,0.005577044389181385,-0.025303803950846637,-0.03656968689067197,0.011510332631127506,0.016908860440638072,-0.6696052423010422,22.253049312691388,0.04872148219852771,-1.2841658889471437,-0.029190761089106135,0.29164231848170724,AAPL,-0.1318034903689595,False,normal
2026-03-18 00:00:00-04:00,252.6300048828125,254.94000244140625,249.0,249.94000244140625,35757900,0.0,0.0,-0.016874457610149385,-0.04167783144411652,-0.05451107747077799,0.012258000889724228,0.01713047375157016,-0.33096171144488606,20.537773390542966,0.052882602089000676,-1.3619304416949038,-0.044326737726098596,0.20505837649851416,AAPL,-0.09592816895786499,False,normal
2026-03-19 00:00:00-04:00,249.39999389648438,251.8300018310547,247.3000030517578,248.9600067138672,34864100,0.0,0.0,-0.0039209238936004365,-0.02658737855418203,-0.044592756378763254,0.012191247479256678,0.016272857559082587,-0.44972244349863644,25.655808311531572,0.057139228943114934,-1.3823478841986527,-0.047115286700178,0.2674234647719113,AAPL,-0.13268675441925737,False,normal
2026-03-20 00:00:00-04:00,247.97999572753906,249.1999969482422,246.0,247.99000549316406,88331100,0.0,0.0,-0.003896213024359163,-0.008515871044318057,-0.06270308383499101,0.011975707167404938,0.01627147525989445,3.207828605342295,23.60365651500652,0.06092039017124142,-1.3619624763997091,-0.0499481942855206,0.2883398152298061,AAPL,-0.04409900645888032,False,normal
2026-03-23 00:00:00-04:00,253.97000122070312,254.60000610351562,250.27999877929688,251.49000549316406,40546100,0.0,0.0,0.01411347200480817,-0.005260666848051598,-0.055188171864255176,0.012622849379879154,0.016456039287551048,-0.0761290584341686,32.08649978777723,0.06168194349158955,-1.028702046127965,-0.03599989368503185,0.31621683312807697,AAPL,-0.11699374375844662,False,normal
2026-03-24 00:00:00-04:00,250.35000610351562,254.8300018310547,249.5500030517578,251.63999938964844,45152300,0.0,0.0,0.0005964209042432778,-0.010187611145092257,-0.07532892685874182,0.012474333052314851,0.016390409703553575,0.24691242781841166,33.58479201439954,0.05854319742057395,-0.7282526188614642,-0.03487094290559223,0.24583136729680602,AAPL,-0.14009605488413185,False,normal
2026-03-25 00:00:00-04:00,254.10000610351562,255.0,251.60000610351562,252.6199951171875,28476700,0.0,0.0,0.00389443542328749,0.010722544008974877,-0.07880251979502706,0.012657639267966819,0.016434860642591708,-0.870303607550863,37.974259556082636,0.05164086704052415,-0.40948993521926935,-0.03056301358201025,0.33346319031978383,AAPL,-0.14307605611296775,False,normal
2026-03-26 00:00:00-04:00,252.1199951171875,257.0,250.77000427246094,252.88999938964844,41796700,0.0,0.0,0.0010688159198788405,0.015785638535501967,-0.07349335746564245,0.011321711597766971,0.01635872881748069,0.001632368919652166,42.20934785717216,0.04335996509736457,-0.14033560947435664,-0.028936891394820037,0.3886687950244271,AAPL,-0.159678852832156,False,normal
2026-03-27 00:00:00-04:00,253.89999389648438,255.49000549316406,248.07000732421875,248.8000030517578,47900000,0.0,0.0,-0.016173025219509918,0.003266250819193184,-0.058217844085183046,0.010209106818828566,0.013982520696738407,0.5743121358207816,32.12900290090755,0.04264961939106325,-0.1943095558530734,-0.04384028091963394,0.3946147904654129,AAPL,-0.11650901737998154,False,normal
2026-03-30 00:00:00-04:00,250.07000732421875,250.8699951171875,245.50999450683594,246.6300048828125,39446200,0.0,0.0,-0.008721857485242457,-0.019324826053509603,-0.06833634124536203,0.009664779798788171,0.013476887514095207,-0.07691392629659478,27.9640058829945,0.041756177656085885,-0.3250119712482773,-0.05135302042426055,0.266849798314225,AAPL,-0.12980852136689364,False,normal
2026-03-31 00:00:00-04:00,247.91000366210938,255.47999572753906,247.10000610351562,253.7899932861328,49598100,0.0,0.0,0.029031294901536553,0.008543927442772103,-0.037763058630776114,0.013790222267550665,0.013262552031016228,0.665365053783444,41.082304855139014,0.038141361360064116,0.09920404656279169,-0.02369982705997289,0.39257239066974925,AAPL,-0.09502175886941361,False,normal
2026-04-01 00:00:00-04:00,254.0800018310547,256.17999267578125,253.3300018310547,255.6300048828125,40059400,0.0,0.0,0.007250134541771258,0.011915168331108061,-0.026245560030480397,0.01258484701742378,0.013342481359406454,-0.07223741754706446,49.82020786336295,0.03494113477456837,0.5092594856606203,-0.0173141137226853,0.4349223289613938,AAPL,-0.1419681616845197,False,normal
2026-04-02 00:00:00-04:00,254.1999969482422,256.1300048828125,250.64999389648438,255.9199981689453,31289400,0.0,0.0,0.0011344258521832629,0.01198148913207242,-0.016789005465118967,0.01240637445398509,0.013110121671171085,-0.6783675522919036,59.415597739064545,0.033039492464729016,0.7888643118208729,-0.016841946623750728,0.45188347394601824,AAPL,-0.14735945729936667,False,normal
2026-04-06 00:00:00-04:00,256.510009765625,262.1600036621094,256.4599914550781,258.8599853515625,29329900,0.0,0.0,0.011487914987700076,0.04043401196306218,0.00543771437485141,0.01243346739978252,0.01296709667614063,-0.7712444531021918,59.72936247511253,0.033678738482158924,1.1393663122950102,-0.006367608446453696,0.5796778197344942,AAPL,-0.12247938295482286,False,normal
2026-04-07 00:00:00-04:00,256.1600036621094,256.20001220703125,245.6999969482422,253.5,62148000,0.0,0.0,-0.020706117804507373,0.027855471682984412,-0.024549810539250316,0.014157176936742137,0.013403457466680955,1.5220848180104996,48.95684924261159,0.031558015390732864,0.9836496909027117,-0.027366884274786653,0.486032531716167,AAPL,-0.0580682094897923,False,normal
2026-04-08 00:00:00-04:00,258.45001220703125,259.75,256.5299987792969,258.8999938964844,41032800,0.0,0.0,0.02130175107094434,0.02013476002022796,-0.007399427884594578,0.015555166282904351,0.013337717294687275,-0.012414454923996732,62.40997932356484,0.030182694870056336,1.2032427687312883,-0.006932243606893762,0.46593396483083765,AAPL,-0.11510632547543859,False,normal
2026-04-09 00:00:00-04:00,259.0,261.1199951171875,256.07000732421875,260.489990234375,28121600,0.0,0.0,0.006141353323192211,0.01901179540246245,-0.0012269749135933594,0.01558641231917707,0.013303820405554749,-0.9550688816599063,65.70416856922398,0.02991877499721588,1.4006736860728342,-0.0010220997575551302,0.4655264311979219,AAPL,-0.12548633417851635,False,normal
2026-04-10 00:00:00-04:00,259.9800109863281,262.19000244140625,259.0199890136719,260.4800109863281,31291500,0.0,0.0,-3.8309525974056235e-05,0.01781811835733338,0.018454866206083054,0.015607004620127457,0.013294170758193953,-0.6819815432508141,67.46857640448269,0.032355874153128565,1.4685650129298542,-0.0013881688965002058,0.48773530554726796,AAPL,-0.13468151725867472,False,normal
2026-04-13 00:00:00-04:00,259.7300109863281,260.17999267578125,256.6600036621094,259.20001220703125,36234700,0.0,0.0,-0.004914000020385667,0.0013135551058884865,0.03630264379938741,0.014425917943827119,0.011994999971302446,-0.32563808024725305,61.497203281660276,0.03333660716749294,1.3673076223192395,-0.006383834234145137,0.507510807176833,AAPL,-0.13756625012961554,False,normal
2026-04-14 00:00:00-04:00,259.25,261.92999267578125,257.19000244140625,258.8299865722656,48370700,0.0,0.0,-0.001427567968129817,0.021025588056274636,0.023771770722004648,0.013873985135191174,0.011985706886293671,0.48563345115025497,60.65184728546981,0.03441807910352188,1.2202951618625388,-0.007771294013836283,0.5502896590640747,AAPL,-0.1398787454790122,False,normal
2026-04-15 00:00:00-04:00,258.1600036621094,266.55999755859375,257.80999755859375,266.42999267578125,49913500,0.0,0.0,0.029362927395561567,0.029084584614967435,0.04798803112641781,0.013938253890696263,0.01316132734147959,0.5357012066901086,67.10429731208902,0.04065808542626731,1.5581584527284813,0.021624090947139376,0.6465773001751142,AAPL,-0.08756762600300749,False,normal
2026-04-16 00:00:00-04:00,266.79998779296875,267.1600036621094,261.2699890136719,263.3999938964844,43323100,0.0,0.0,-0.011372588907376024,0.011171268652170108,0.05385288998800242,0.014814687025923621,0.013306888049402325,0.033511850797021486,62.18409976170575,0.042317585076895765,1.5002876826311793,0.010457209868857415,0.5859207688374778,AAPL,-0.12827788720073346,False,normal
2026-04-17 00:00:00-04:00,266.9599914550781,272.29998779296875,266.7200012207031,270.2300109863281,61436200,0.0,0.0,0.025930209749845057,0.03743089522716492,0.08543542616829547,0.016436058917686906,0.013997889688864337,1.2109506148019666,73.35951310659446,0.047808012325777215,1.8232358700281772,0.03713613667001174,0.7186490667514855,AAPL,-0.07605754652687169,False,normal
2026-04-20 00:00:00-04:00,270.3299865722656,274.2799987792969,270.2900085449219,273.04998779296875,36590200,0.0,0.0,0.010435468645202839,0.0534335452687984,0.1010523881797949,0.016397324985029802,0.013896845244580316,-0.5108624759648897,78.3963955926828,0.05311297559140333,2.1078775986242526,0.04816849369476197,0.7838923886894742,AAPL,-0.07806854116717749,False,normal
2026-04-21 00:00:00-04:00,271.5,272.79998779296875,265.3999938964844,266.1700134277344,50209800,0.0,0.0,-0.025196757637106715,0.028358487177912117,0.05837213254571805,0.017234031207079878,0.01467973114515499,0.8128943246649265,63.38671604060428,0.05367754492720026,1.7297556888406094,0.02267589347066037,0.6340794852686361,AAPL,-0.08089673679884313,False,normal
2026-04-22 00:00:00-04:00,267.82000732421875,273.739990234375,266.8699951171875,273.1700134277344,42729584,0.0,0.0,0.026298980526972437,0.025297530072581065,0.08555879069427319,0.017820981314983348,0.015391108794405781,0.07670458485275981,67.06228739001043,0.057688191057332555,1.837893220443491,0.049688185358219554,0.676309555572788,AAPL,-0.09886108363357532,False,normal
